2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
13.825362;18.517328;-4.169059;1.5367823;7.56464;17.476585;6.2107053;1.7754594;1.6363002;5.623798;5.112852
12.939711;18.768852;-3.9656758;1.5089924;6.867492;17.878077;6.164396;1.8558328;1.6632595;5.8249974;4.97485
11.563098;18.232794;-3.9264865;1.6201046;7.6963377;14.904619;5.2557735;1.7167461;1.5891501;5.8819995;4.9592047
13.178976;17.421446;-3.6722183;1.577121;7.201887;16.467865;5.931349;1.7607751;1.4761637;5.9232244;4.954859
12.842712;19.983559;-4.0084853;1.5035174;7.3594885;17.531624;5.867862;1.968711;1.4543519;5.9902043;5.0226674
12.739218;19.097338;-4.002219;1.5917543;7.3961754;15.842879;5.9671545;1.8233144;1.6210706;5.998363;5.1407876
12.496144;19.727684;-3.92792;1.581943;7.7496557;16.501657;5.685725;1.8657267;1.6845053;5.773154;5.314991
12.736415;19.045652;-3.555117;1.5391115;7.872892;18.080261;5.651978;1.9309794;1.694148;5.8492026;4.971545
12.438944;20.444122;-3.8031616;1.5311671;7.324704;15.655308;5.951267;1.770139;1.6049253;5.9083014;5.2147584
11.982886;18.312386;-3.859524;1.415258;7.428307;15.397149;5.9754324;1.9408101;1.6125393;5.362395;4.687073
13.799165;18.91521;-4.052111;1.6438966;7.489107;15.988832;5.5642858;1.8890355;1.6592215;5.3477106;4.9993963
12.697392;18.871809;-4.1785436;1.4949362;8.245905;17.016096;5.624897;1.7642809;1.6545984;6.0354085;4.919954
12.350237;17.108564;-4.0564766;1.7764642;7.816298;17.034014;5.5943313;1.8448176;1.6232657;5.7066817;5.2151184
12.525301;17.703812;-3.6979954;1.6107768;7.227672;16.323795;5.7890816;1.7485877;1.6131756;6.083617;4.833025
13.012329;19.219156;-3.8090014;1.6235687;7.362997;17.395586;5.5932584;1.5832336;1.5147456;5.856413;4.9215245
12.925489;18.491644;-3.9042444;1.634642;8.056711;16.405142;5.481906;1.7302556;1.65244;5.999453;5.022286
13.035276;18.743748;-4.208996;1.5719564;7.614764;16.656765;5.5490375;1.8059673;1.621079;5.6625085;4.85861
11.316086;18.92821;-3.5813544;1.6475353;7.0479517;17.551872;6.0124526;1.9134828;1.62155;5.5964637;4.9690013
13.729321;17.91079;-4.2531404;1.6622059;7.3547573;16.330069;5.9507866;1.6815614;1.4820439;5.8371058;5.126128
12.374414;18.253315;-3.9086301;1.6212505;7.33473;16.203289;5.978925;1.7100573;1.5485024;6.156781;4.7462206
12.9336;19.292778;-3.7258701;1.5990938;7.1616554;17.158722;6.056901;1.8937461;1.6037968;5.6475554;5.238104
13.650775;18.61186;-3.8396254;1.7429034;8.240716;17.12976;5.5155134;1.8922167;1.5060656;5.8030515;4.853284
13.194822;18.412323;-3.7120893;1.6082059;7.6798234;16.405058;5.7572293;1.8761531;1.7179915;5.8822093;5.162427
12.146793;17.69811;-4.097139;1.6396407;6.9194565;15.770853;5.855402;1.89524;1.612653;5.635498;5.4199486
13.205793;18.91618;-3.6483788;1.6697474;7.6579256;16.82525;5.5271096;1.7937276;1.6104536;5.828159;5.33578
13.053045;18.629965;-3.9917061;1.6015407;7.7328067;16.83193;6.0909147;1.7852918;1.6099249;6.016626;5.0081563
12.327957;20.262695;-3.9326863;1.6507;7.474677;17.552938;5.683381;1.9462854;1.6795986;6.1150026;5.022227
13.237805;18.239399;-4.0475574;1.6388271;7.133306;16.824724;6.1018505;1.8668175;1.6233654;5.652635;5.0681267
12.899891;18.123486;-3.3732474;1.5125883;7.2158523;16.7563;5.2950187;1.8719898;1.4275535;5.4445715;4.8652396
13.245375;19.195389;-4.0734596;1.4751443;7.255557;16.360905;6.1002035;1.8412958;1.5001928;5.2331424;4.6173625
12.814241;19.80577;-4.434041;1.562327;7.42912;16.296007;6.026622;1.7547901;1.5708152;5.311257;4.7929554
12.50837;20.685974;-3.8297029;1.6636575;7.3976884;17.375664;5.6179485;1.6843195;1.4230666;5.6044884;4.4682145
12.771435;18.970846;-3.8552685;1.6712445;7.6344256;15.682529;5.818687;1.7811391;1.587329;5.977063;5.214056
12.661051;19.903254;-3.970718;1.4414178;7.898321;15.222409;5.3452797;1.8593098;1.4740608;5.4091206;5.0747695
12.510542;19.755981;-4.0881705;1.5923668;7.59698;16.836828;5.7108436;1.8760326;1.617489;5.3909698;5.1101837
12.262175;18.42093;-3.7746558;1.5328184;7.2190495;16.852633;5.7136583;1.9746505;1.6490911;5.7350287;4.8806148
12.831157;20.032454;-3.8031201;1.6538422;7.6248975;15.318577;5.387109;1.9029114;1.6163486;6.1558366;5.299249
13.830925;18.647577;-3.7466016;1.6107353;7.7594028;16.686922;5.6182065;1.8377316;1.6089301;6.179639;4.8974676
13.356302;19.688477;-3.9091494;1.5920327;7.2421904;16.249405;6.0362353;1.7708672;1.6896698;5.708207;4.739732
12.497699;21.179745;-3.7956138;1.6591116;7.538268;15.950842;6.0486703;1.7013091;1.5681261;5.9206214;5.0255384
13.375349;19.401407;-3.7641788;1.6491307;7.3170233;15.571522;5.6694207;1.8249265;1.5907812;5.4021063;5.3176856
12.006757;18.071632;-4.193622;1.6573858;7.9045234;17.49317;6.0469117;1.8896089;1.8332684;5.921263;4.84484
13.279001;18.36835;-4.080342;1.4056914;6.9728785;15.918222;5.943744;1.7103156;1.5830477;5.5799203;5.058029
13.508235;18.915329;-3.7640042;1.6858371;7.312699;16.987186;5.4247265;1.9583575;1.5028273;5.4538565;5.217376
12.493572;19.572739;-3.9009995;1.5213518;7.649085;18.66806;5.565735;1.6750711;1.7260454;5.8482285;5.0314264
12.587958;18.231588;-4.0790906;1.6857513;7.6075397;15.646995;5.4360695;1.743163;1.6194005;5.9969206;5.1358466
12.582706;18.049;-4.2880554;1.5806665;7.5790415;15.905345;6.009614;1.8131224;1.7433988;5.6643186;4.9532304
12.296703;17.437843;-3.90965;1.6947044;7.5709553;15.982977;5.873459;1.8013666;1.5605774;6.144593;4.767756
14.100417;18.153765;-3.9881642;1.5486461;7.505164;17.42816;5.904397;1.9246721;1.6626158;5.940888;4.9180417
11.780785;21.353031;-3.745138;1.6499453;7.196765;15.354748;5.9146657;1.7391235;1.5706939;5.649318;4.8797755
11.707422;18.468239;-3.6858225;1.5565865;7.4261823;16.903175;5.3798394;1.863738;1.5764652;6.0653744;5.020501
11.624214;19.134523;-3.779427;1.448495;7.0022836;16.77328;5.8565307;1.9065737;1.5371511;5.869683;5.020582
12.664804;19.604668;-3.9090538;1.6882417;8.345474;14.820318;5.6930857;1.8903282;1.5510262;5.8574405;5.2407255
12.888082;19.321276;-3.8921778;1.3421446;7.460821;16.278751;5.477333;1.5810912;1.6995677;5.9007506;5.163063
13.819963;19.998838;-3.9512403;1.6146122;7.372052;17.181787;5.714879;1.756728;1.6079454;5.4683623;5.0679007
12.605008;19.95795;-4.0887957;1.505876;7.395693;17.117178;5.8850713;1.7644012;1.6529002;5.7849464;4.8451495
12.726286;20.107779;-3.9914482;1.5982366;7.880637;16.733843;6.44337;1.7260251;1.6375176;6.124657;4.7396884
13.279287;16.610588;-4.1021132;1.5427791;7.143241;15.65385;5.6374135;1.7883571;1.5550915;5.6419535;4.832914
12.205328;18.4215;-3.8800638;1.5775708;6.908005;16.738466;5.5712104;1.708498;1.5140307;5.6224256;4.965601
12.162247;17.533901;-3.8776798;1.5521157;7.8426013;16.120726;5.810925;1.7424831;1.6394001;5.6045966;5.299081
12.228993;18.844759;-4.015017;1.600746;7.553856;17.53234;6.079194;1.8651608;1.6203208;5.990134;4.929274
13.644701;19.571857;-4.2423563;1.7262392;7.718391;17.236887;5.8813467;1.8776398;1.6992699;5.6533003;5.002504
12.596864;19.024769;-3.8395305;1.6450506;7.1019588;16.459435;5.7238727;1.6444547;1.5142791;5.3708873;5.359714
13.4036455;18.47625;-4.227101;1.5134916;7.1938148;15.7628975;5.7020197;1.91595;1.619452;5.68192;4.9167666
13.006862;18.240854;-4.1325965;1.6447369;8.2949505;18.377037;5.3606844;1.7572229;1.6559335;6.0479116;4.881926
12.599393;18.205162;-3.7827966;1.507048;7.710549;15.695408;5.3047676;1.687693;1.5161262;6.05521;4.951843
13.316772;19.65431;-3.613103;1.6267626;7.7542505;16.334787;5.457092;1.7659093;1.5524513;6.310765;5.401819
12.996415;20.655375;-4.162917;1.7422718;6.9654317;16.962063;5.475572;1.682908;1.4266785;4.9607596;5.129123
12.400559;19.367996;-3.92878;1.4831569;8.232158;16.972092;5.448692;1.7876673;1.5941892;5.3933787;5.3682632
12.589795;20.064377;-3.519402;1.5510405;7.3516693;17.055069;5.3152947;1.9111903;1.7153277;6.20521;5.3071585
12.817336;19.28111;-3.9735847;1.4907281;8.25413;16.357267;5.8057227;1.8166919;1.4952731;5.5394297;5.495143
13.69198;19.02127;-3.7023997;1.6514318;7.1493464;16.234125;5.470255;1.8526073;1.4338773;5.6643414;5.410654
13.744969;19.49968;-3.9230254;1.7207098;7.475678;16.206268;5.5307927;1.6990602;1.5674273;5.326027;4.843419
12.653248;18.857836;-3.982535;1.5708008;7.7311907;16.106241;5.581774;1.7655829;1.7360733;6.0592184;5.0681376
12.797445;16.871128;-3.947503;1.5205861;7.40562;16.391884;6.1077213;1.8692646;1.5959857;6.107278;4.9173207
12.445767;16.35234;-3.7023444;1.5046356;7.67111;17.13304;5.795181;1.7449697;1.7109845;5.73959;4.943885
11.905515;18.47809;-3.8821175;1.7423573;8.055262;16.35665;5.1580396;1.8649685;1.7161467;5.6119003;5.17689
13.242664;19.784933;-3.2902849;1.4871825;7.2916875;16.622309;5.835814;1.8403698;1.626378;5.849718;5.0771284
13.138244;19.122324;-4.0495663;1.6143488;7.290361;18.06731;5.968616;1.8072733;1.4713854;5.630729;4.706696
12.856804;20.257704;-3.8582492;1.6536908;6.9733562;16.1955;5.629986;1.8131673;1.6725212;6.1425056;5.520723
12.638939;18.879213;-3.82895;1.6589448;7.5700893;16.681513;6.11611;1.8989161;1.4949683;6.0331063;4.819531
11.968793;18.210993;-3.795372;1.6606371;7.6436496;18.123802;6.165647;1.8646256;1.384565;6.0211897;5.1048527
13.029204;19.859133;-4.27771;1.6201787;7.391531;18.759762;5.5454483;1.8547764;1.6178814;5.5598173;5.372978
12.351184;19.66372;-4.1879916;1.6062458;7.829487;18.047699;6.0592237;1.8336717;1.805753;5.925431;5.011249
12.776058;18.30817;-3.8392556;1.6008798;7.9250455;16.53444;6.024914;1.833228;1.6131225;5.94823;5.189247
12.977281;19.265823;-3.831427;1.5857637;7.732881;18.345211;5.627386;1.6954447;1.6833248;6.0697703;5.229547
12.423642;19.455471;-4.0545216;1.4775255;7.578696;16.511597;5.5895953;1.817187;1.5975263;5.4857635;5.2589636
12.265588;20.799366;-3.8762753;1.5050298;7.801475;16.354246;5.674171;1.9840387;1.5559971;5.6279974;4.903176
12.68798;19.199162;-3.6911483;1.5137593;7.4829574;16.085327;5.690363;1.8573687;1.5546153;5.8086967;4.7140803
12.644117;19.768671;-4.3439584;1.6012896;7.922358;17.712603;5.7301617;1.7420754;1.5438199;5.7635436;4.8459215
13.802563;19.105274;-3.7252924;1.7318814;7.4840436;16.19793;5.4258113;1.7408752;1.5724974;5.825584;5.0765815
11.337959;19.434048;-3.8321314;1.5730705;7.333061;16.31078;5.4607553;1.8786939;1.6063962;5.845876;4.8995247
13.4376335;19.12136;-4.252581;1.6036296;7.606591;16.018892;5.6972723;1.7915206;1.6157886;5.6403255;5.210456
12.423178;17.149778;-3.957368;1.5869807;7.5932784;16.123735;5.5410085;1.8006576;1.5823007;5.9134197;4.786244
12.878214;18.1605;-3.8356895;1.6336753;7.7011056;18.036331;5.9349527;1.667939;1.7654146;5.6726937;4.702255
12.4335575;18.06965;-3.4733922;1.5973852;7.396194;16.621874;6.036925;1.8389001;1.4962552;6.414294;5.294312
12.525727;18.108566;-3.7672942;1.6245415;8.042263;15.502354;6.1897187;1.7795658;1.6744316;6.360251;4.213511
12.213701;19.646904;-3.7668025;1.5317754;7.2477055;18.667732;6.014206;1.7590693;1.5449505;5.8347974;5.0566974
12.080971;18.35861;-4.1975417;1.7208225;7.451638;17.08426;5.535093;1.8980243;1.4668003;5.8435726;4.8269897
12.799974;19.123102;-3.899962;1.5313139;7.0306487;16.610437;5.7491527;1.6315101;1.5668374;4.9886518;5.1940966
12.844289;19.031242;-4.1332264;1.5337133;7.4388313;16.560364;5.853032;1.8630242;1.4027629;5.7797017;4.759631
12.913702;18.724352;-3.862264;1.6179044;6.808594;16.211428;6.0283837;1.8340262;1.5793023;5.665499;5.1094894
13.150522;18.963017;-3.9252715;1.6296197;8.224766;16.469784;5.525684;1.809138;1.4706683;5.7685475;5.0136485
13.084746;18.991152;-3.9216843;1.5813521;7.759883;15.46404;5.246363;1.6872555;1.5866339;5.5405817;5.057283
13.595326;18.498013;-3.9641814;1.714511;7.0652423;15.726362;5.37043;1.7885542;1.7344319;5.6153994;4.760553
12.853482;18.935944;-3.9793713;1.4895427;6.396322;16.58191;5.618278;1.792821;1.6277921;5.851402;4.5970306
12.493216;19.385777;-3.884363;1.7387899;8.184688;16.102957;5.6503344;1.8274742;1.5717956;5.3170943;4.867548
13.853677;19.712574;-4.094824;1.582318;7.905716;15.927204;5.881139;1.9124086;1.5011444;5.492196;4.556978
12.78281;19.366922;-3.9122193;1.7532856;7.4162674;16.61805;5.503921;1.8692738;1.6268011;5.7525244;5.3045735
12.856277;19.411146;-3.7015617;1.6386708;8.131717;16.579733;5.3420787;1.8799462;1.6161796;6.3202233;4.8247967
13.665064;20.436113;-4.211419;1.4267195;7.8417263;14.799617;5.7750444;2.0470922;1.5453761;5.244705;4.8689365
10.794731;19.1908;-3.9024458;1.4837626;8.104948;16.465267;5.517864;1.8573407;1.5380211;5.9337864;4.857903
13.247935;17.657806;-4.1108327;1.5030144;7.781316;16.682718;5.6298733;1.7926981;1.5642;6.6301203;5.300063
11.27604;20.490147;-3.9359143;1.7870616;7.859803;17.522036;5.8284926;1.7223294;1.675608;5.4189262;5.004048
13.460091;19.386454;-4.196654;1.7111374;7.5211906;15.162892;6.074336;1.7616526;1.5507172;6.1752977;4.7711134
12.642691;19.031807;-3.9402514;1.578119;7.8024497;16.177807;5.5189543;1.8386773;1.7806213;5.5285892;4.933576
11.835388;20.207275;-3.7626202;1.637116;7.135971;18.084408;5.28148;1.7856033;1.8239919;5.5774093;5.326836
12.761587;21.029554;-3.7343347;1.5107884;7.16338;16.46998;5.304625;1.7953784;1.5841919;5.606346;5.4466243
12.343296;19.17931;-3.9761388;1.5033365;7.8734245;17.650595;6.2156825;1.7381624;1.6933424;5.3959618;5.133826
12.869462;18.832941;-3.6191816;1.6097534;7.8646383;16.88986;5.527987;1.7912686;1.4672283;5.820991;4.9337587
13.167218;18.841927;-3.844228;1.6374757;7.360467;17.502947;5.8360143;1.6523652;1.4988511;5.8738947;4.7907825
11.68552;18.630701;-3.3585436;1.6583875;8.276322;16.85183;5.505717;1.8607936;1.6611835;6.167514;4.994391
12.712137;18.882055;-3.836086;1.5521404;6.9535775;16.660421;6.1676145;1.8495381;1.4756881;5.447812;4.958007
12.705868;19.373423;-4.287969;1.5745143;7.7759824;15.845179;5.728653;1.7521967;1.677348;5.801782;4.7456236
12.097812;18.86627;-3.4984162;1.6440346;7.4877963;16.920378;5.662319;1.9640803;1.5933238;5.9174914;5.0051265
12.922604;18.632269;-4.061897;1.6092172;8.074578;16.300373;6.0866256;1.7926964;1.5629423;5.9650683;4.417764
12.521225;19.850498;-3.844343;1.5492995;7.4944296;15.606847;5.37018;1.7492288;1.4810052;5.6237717;4.992929
12.797227;18.584723;-4.1706915;1.4794085;7.00964;16.790096;6.0315495;1.8123214;1.6997322;6.0181665;4.756602
11.807272;19.888483;-3.9573758;1.6967338;7.446791;15.125973;6.1033587;1.6894362;1.6332972;5.9655704;5.252831
12.566329;18.806557;-3.906706;1.7836641;8.063423;15.991712;6.0220933;1.9383364;1.695124;5.844015;4.629274
13.744426;17.255054;-3.970627;1.6621904;6.8345075;15.722654;5.5864;1.8172401;1.4560218;6.0139713;4.570678
12.235777;18.621513;-3.9355795;1.6864296;7.5276155;16.25949;5.7993445;1.881772;1.5227157;5.4940314;4.593167
12.216582;18.771435;-3.9854023;1.6255498;7.7966685;17.274029;5.8772225;1.892827;1.6767106;6.133907;5.0517554
13.2399435;19.86275;-4.0588136;1.4956716;7.7093377;15.770373;5.786613;1.930537;1.6710405;5.967703;4.773313
12.660875;18.315222;-3.8280256;1.6501279;7.700353;16.376537;5.6170783;1.724914;1.585479;5.914509;4.9783435
11.837057;18.015736;-4.1051335;1.7547143;6.8417773;16.801004;5.379622;1.792901;1.4228815;6.690249;5.2282004
13.787278;19.068384;-3.976654;1.632438;7.3319;17.158281;5.6952662;1.8993325;1.6881132;6.068684;5.162446
13.085995;19.318232;-3.909572;1.5317477;7.282835;16.369379;5.887232;1.7352195;1.4966595;5.691859;5.083077
13.326717;21.715525;-4.071283;1.5710738;7.2971826;15.765613;5.4276314;1.761492;1.4738415;5.722995;5.2080364
13.474439;18.583584;-4.0889115;1.6893471;7.2296185;16.778973;5.9302278;1.7872393;1.6442028;5.6100316;5.175626
12.30745;19.289688;-3.8417482;1.531386;7.808782;16.227627;5.90538;1.7929816;1.5345592;6.0185957;4.909174
11.845883;20.360968;-3.5912063;1.7115943;7.6030245;17.166655;5.922609;1.8198252;1.4898337;5.445414;4.9488573
11.474414;17.81961;-3.8666055;1.5579734;7.954557;17.756018;5.6940145;1.8557457;1.6845824;6.106286;4.496508
13.825256;18.463957;-3.769818;1.4658688;8.123999;17.574268;5.6793265;1.7337116;1.7124496;5.879549;5.064332
12.321632;19.83092;-3.92886;1.6289914;7.655411;16.598211;5.174465;1.848859;1.6389773;5.904739;4.6801763
14.762306;19.838772;-3.9686852;1.5165718;7.0845184;16.696762;5.528426;1.770727;1.5603557;6.22302;4.8542414
11.877793;18.894714;-3.8258052;1.6036519;6.863614;16.352407;6.207954;1.8078101;1.5074052;5.9459677;4.9110246
12.914707;18.635067;-4.2530465;1.6061453;7.558101;16.20496;6.087793;1.878257;1.7510244;5.961381;5.277403
12.659566;20.27733;-3.772823;1.5940001;7.6910214;14.767437;5.481154;1.7174903;1.6335684;5.7691264;4.932839
11.73923;18.237766;-3.7679253;1.5523051;8.10914;17.572424;5.4532685;1.8639706;1.5840205;5.8671103;5.2388825
12.874883;19.828514;-3.6236806;1.7557763;6.763752;16.477488;5.5900903;1.656968;1.6188276;5.6055045;4.995192
13.574973;18.693579;-3.8577359;1.6257422;7.4643493;17.450815;5.8645678;1.7546425;1.6424159;6.033065;4.4679
13.419863;18.161766;-4.2103777;1.6200082;7.127561;15.928233;5.8393044;1.7843125;1.5607074;5.797768;5.138437
13.709174;20.094196;-3.8623865;1.6295388;7.9522953;17.051897;5.9115624;1.8073713;1.6754899;6.188098;4.6365724
12.101863;18.859491;-3.6719618;1.5985047;8.318463;17.237934;5.8952827;1.8031553;1.6614791;5.4640355;4.550962
13.804079;20.525776;-4.261582;1.4921659;7.7741165;17.031042;5.6720123;1.799539;1.4471245;6.0397124;4.5388947
12.9472885;18.69792;-4.1396985;1.507082;7.0740504;15.953934;5.6214423;1.8117551;1.6423854;6.2265077;5.084576
12.389009;19.642597;-3.9805236;1.6599237;7.1417108;16.017374;5.9823003;1.8580647;1.6159174;5.2045503;4.5546627
11.575835;17.693535;-4.123654;1.5900614;7.480937;16.475283;5.7728047;1.9149376;1.6990505;5.208522;5.439711
12.57644;19.511955;-4.036541;1.5850195;7.625754;15.87114;5.8637805;1.7822671;1.6041822;6.0587797;5.0607123
13.401169;18.42175;-3.6918929;1.5350351;8.190301;15.884769;5.843374;1.802306;1.6733145;6.004951;5.17872
11.532489;18.97986;-3.8034325;1.5069;7.72036;16.282976;5.9709;1.8699971;1.5746057;5.532452;4.778174
12.410786;19.69493;-3.8515062;1.6834579;7.686076;16.781618;6.0092196;1.8256947;1.7854322;6.0162086;4.494768
12.792055;19.120495;-3.7338228;1.5127015;7.633775;17.709843;6.316303;1.7787117;1.4380045;5.4214187;4.596504
12.074;17.775497;-4.2124863;1.6723602;7.1216087;17.091396;5.993682;1.7144041;1.5879247;5.8365417;5.5500073
13.892639;18.483364;-3.7142327;1.6437696;7.730189;17.371689;5.4386263;1.8904558;1.559968;5.816837;4.890203
13.170639;19.058727;-3.9174373;1.595045;7.329615;17.33567;5.436305;1.7668221;1.6908305;5.193689;4.759984
12.854294;18.916107;-3.7262669;1.6620026;6.970549;16.326838;5.555108;1.8010224;1.7388861;5.683503;5.252387
12.6563015;19.677814;-4.2678013;1.6022357;7.6476774;16.814135;5.8530173;1.612329;1.624883;6.082529;4.974641
12.869444;18.421581;-4.00724;1.670381;7.797536;16.054539;5.931361;1.7567668;1.509011;5.9179993;4.819634
11.811391;17.860575;-3.9043248;1.4879136;7.592955;17.224583;6.084496;1.7813253;1.7084161;6.4489393;4.844995
12.689694;20.706724;-4.1635804;1.6590441;6.7015276;19.375042;5.6817217;1.6422589;1.5509413;5.739261;4.74444
12.571208;18.60341;-4.009975;1.7091666;7.161352;15.833229;5.7437687;1.8682606;1.5857644;5.5187407;5.1085863
12.443598;17.145123;-3.8896868;1.5203015;6.967597;16.313278;5.7474256;1.8449258;1.5893451;6.102846;4.6754456
13.059862;18.543648;-3.9129539;1.733545;7.2799582;15.716623;5.4465156;1.8173136;1.6091924;5.901454;5.242625
13.272037;17.734716;-3.5916753;1.8175708;6.942368;13.838834;6.187961;1.8258001;1.5794566;6.083956;5.22274
12.521536;19.445524;-3.9345386;1.5642238;7.452974;17.29495;5.825507;1.7672404;1.5643172;6.049034;4.972248
11.771959;17.964123;-3.817397;1.6554534;7.1025057;17.579597;5.6423655;1.7801905;1.4269178;5.3962526;5.0186667
13.009126;19.846064;-3.7507205;1.6590605;7.8393593;16.460594;5.7898936;1.7430555;1.724033;6.035039;4.8535085
12.354487;20.591349;-4.094898;1.7204154;7.288994;16.278524;5.6757355;1.9337322;1.6120136;5.432275;4.9114447
12.193936;17.822865;-3.8710418;1.6179267;7.5322976;17.232521;6.2843156;1.802317;1.6765579;6.0693254;4.397659
12.673875;18.999113;-3.8304057;1.5264062;7.624725;17.559145;5.9773808;1.7340975;1.5700403;5.7514334;4.697276
12.162169;20.100668;-3.9679976;1.6377994;7.7252054;15.3510895;5.9728227;1.7916688;1.6856441;5.8259325;5.2168984
11.805418;18.23206;-4.2249475;1.5864297;7.631361;17.183254;5.9043503;1.9419316;1.5538292;5.7177367;5.295679
13.024431;18.434319;-3.9967675;1.4625082;7.3295126;17.305967;5.958862;1.8634667;1.5723501;5.742772;4.7994313
12.752924;20.32253;-4.1405983;1.6389662;6.6306715;16.42947;5.557748;1.7870356;1.5813948;5.567316;4.656785
11.871291;19.441694;-3.8149405;1.3685033;7.2624354;15.639147;5.9167023;1.7908922;1.3943794;6.0266976;4.969856
13.236389;20.025934;-3.5552921;1.6766096;7.4048066;15.670317;5.8938746;1.812352;1.5399989;6.2844906;5.0581174
12.823325;17.047796;-3.9136498;1.6614759;7.23209;16.877882;6.172486;1.7613112;1.6928686;6.1533456;4.985117
13.286786;18.113026;-3.7103238;1.536983;7.0369573;16.278025;5.813236;1.7966509;1.6735228;5.6204996;4.5276732
12.610636;18.348467;-3.4846144;1.4928343;7.7851334;17.26674;6.1129317;1.6909289;1.4712056;5.7388215;5.258045
12.87194;17.073303;-3.5757267;1.6598521;7.255138;16.249105;5.187411;1.8229091;1.4913435;5.338084;4.6776853
12.042437;19.9577;-3.9385307;1.6451176;7.7802014;16.623476;5.9466815;1.6998824;1.6765238;5.705831;4.8684726
12.948126;18.051294;-3.9369347;1.6734;7.1438556;15.532214;5.7366314;1.8977131;1.7078468;5.9869967;5.289259
11.907457;18.478745;-4.0407033;1.674754;6.947132;17.743132;6.110246;1.7907792;1.7402364;5.4035525;5.205503
13.114574;20.652367;-3.6426182;1.6104829;7.7404575;16.672745;6.106938;1.6548847;1.6781143;5.436231;5.413051
12.546789;18.318491;-3.915196;1.5327483;7.024215;16.91481;5.73953;1.7502285;1.5727386;6.040921;5.2539
12.9786215;19.065157;-3.9258132;1.6430607;7.7183504;16.93821;5.7980914;1.7144369;1.6273575;6.0762515;5.173542
12.665562;18.322233;-4.0540686;1.6918335;7.1586514;17.131483;5.760576;1.8991703;1.5757896;6.1983547;5.0888453
12.823393;21.761438;-4.129765;1.5988593;6.809171;16.342112;5.8589473;1.6839648;1.6716826;5.52628;5.0190673
12.179872;19.318333;-4.044578;1.6783993;7.233901;17.010519;6.3468876;1.7936102;1.6147295;5.817391;5.0682454
12.1868925;19.755102;-3.8586917;1.6463658;7.8776035;15.622677;6.425454;1.7736126;1.6895425;6.0838413;5.1565127
12.811596;19.059885;-3.8918514;1.6823537;6.8556724;16.377047;5.926264;1.8222543;1.5949205;6.071456;5.1593275
12.892306;18.399187;-4.2010617;1.5349113;7.6351;16.831863;6.2308426;1.6874402;1.7232863;5.2952237;5.0403686
12.462804;19.551386;-4.0651784;1.6864349;7.443003;17.99403;6.135289;1.8648905;1.694102;5.722473;4.450562
13.577759;19.362083;-4.2800636;1.5692136;6.440372;16.83528;5.4237742;1.6129202;1.7167357;6.004902;4.8273087
11.582307;19.005352;-3.9146755;1.6466107;7.3787646;15.424556;5.5146894;1.8353443;1.5289285;5.841675;5.6382213
12.977736;18.363111;-3.6502333;1.4705802;6.9644427;17.063606;5.926104;1.6680915;1.631634;5.4671264;4.839295
11.16244;18.84035;-4.0752788;1.6440719;7.746939;16.42248;5.935285;1.7113247;1.6867423;5.2005363;5.367022
13.175694;20.582273;-3.891352;1.6085382;7.859112;15.03347;5.9042645;1.6872175;1.4955372;6.297934;4.740813
12.370182;18.786013;-4.262218;1.5975146;7.038456;17.819145;5.6947484;1.8808837;1.5262345;5.676915;4.493707
11.772737;18.690607;-3.9147265;1.6486443;7.6916;15.7958765;5.6661396;1.8577412;1.5987526;6.080893;5.104986
12.54242;18.61765;-3.8662615;1.6533417;7.075075;16.231943;5.9909577;1.7943777;1.6869333;6.0414944;5.3033824
11.161924;18.660536;-4.300417;1.5552491;7.796469;16.463226;5.8203397;1.890243;1.7726403;6.004524;5.21545
12.292666;18.171476;-4.030681;1.628541;7.5371447;16.931149;5.571509;1.8351531;1.5603678;5.6503625;4.8179026
11.87003;17.226929;-3.835782;1.6321741;6.9680386;15.654081;6.179249;1.7669946;1.6643003;5.5599155;5.2784424
12.482741;21.195364;-3.883875;1.5813419;8.156445;16.922625;5.391654;1.866983;1.6516714;5.384248;4.9574356
12.556661;18.185623;-3.6509593;1.5992228;7.6011214;14.92471;6.131906;1.8743156;1.5560843;5.7077622;4.8271775
11.601798;18.837904;-3.394217;1.6285609;7.506804;16.19424;6.0123224;1.7002362;1.5287014;5.7209415;4.7726884
12.515771;19.601105;-3.7956133;1.6828256;7.487138;16.977215;5.6006093;1.934755;1.5744425;5.9302797;5.2661085
11.653699;18.995659;-3.8065605;1.5998785;7.634415;15.785885;5.779249;1.9186714;1.5272942;5.9822407;4.9156923
12.518102;19.343754;-3.6555538;1.6064698;7.7849994;17.281727;5.7224407;1.9061118;1.4754612;5.6387877;5.133756
14.264989;18.2932;-3.826273;1.8202819;7.8697286;16.144344;6.160845;1.5699242;1.6316491;5.8632474;4.8418593
12.249994;19.173561;-4.0725245;1.6931195;7.5188937;16.284382;5.756308;1.7204059;1.7266387;5.49265;5.4217615
12.555978;19.32207;-4.1140466;1.5498898;8.203729;16.259272;5.749151;1.7275658;1.6377313;5.827046;5.4906497
13.402378;19.885746;-4.162277;1.635945;7.2833085;17.359901;5.5083175;1.7128404;1.5338957;6.1956954;5.0048523
